1.585e+19	5.19592872e-05	6.88462807e-05	9.33585346e-05	1.17184178e-04	1.32397321e-04	1.42038636e-04	1.47537954e-04	1.42357590e-04	1.32980425e-04	1.22224056e-04	1.09495012e-04
1.660e+19	5.00717817e-05	6.56206032e-05	9.01120842e-05	1.11659145e-04	1.26618368e-04	1.37163387e-04	1.40217213e-04	1.36041983e-04	1.27072454e-04	1.16773316e-04	1.04578128e-04
1.738e+19	4.77381603e-05	6.27809342e-05	8.62097974e-05	1.06802108e-04	1.22292377e-04	1.31160426e-04	1.35522697e-04	1.31784627e-04	1.23013580e-04	1.10606791e-04	1.01447805e-04
1.820e+19	4.56703369e-05	6.05067286e-05	8.30897154e-05	1.02963581e-04	1.17002636e-04	1.26764284e-04	1.29550430e-04	1.26011884e-04	1.16731384e-04	1.07254679e-04	9.60600667e-05
1.905e+19	4.40143416e-05	5.79011828e-05	7.91918239e-05	9.85223952e-05	1.11227288e-04	1.20480527e-04	1.25322412e-04	1.19426325e-04	1.11523920e-04	1.02452276e-04	9.17278100e-05
1.995e+19	4.19580652e-05	5.51702125e-05	7.57515067e-05	9.38300477e-05	1.07430525e-04	1.15187791e-04	1.19010159e-04	1.15695831e-04	1.07956225e-04	9.94905274e-05	8.89897096e-05
2.089e+19	4.01401476e-05	5.31750592e-05	7.30097733e-05	9.04615573e-05	1.02768851e-04	1.11328073e-04	1.13753244e-04	1.10609586e-04	1.02439170e-04	9.41144247e-05	8.42624735e-05
2.188e+19	3.86841277e-05	5.08793853e-05	6.95777333e-05	8.65483521e-05	9.76897828e-05	1.05798096e-04	1.10043624e-04	1.04823596e-04	9.78619342e-05	8.98846611e-05	8.04556142e-05
2.291e+19	3.70207755e-05	4.84764995e-05	6.65530293e-05	8.24258760e-05	9.43703471e-05	1.01153781e-04	1.04464421e-04	1.01563221e-04	9.47407628e-05	8.72887174e-05	7.80532717e-05
2.399e+19	3.52742088e-05	4.67273515e-05	6.41466679e-05	7.94738395e-05	9.02581460e-05	9.77672950e-05	9.98675448e-05	9.70786600e-05	9.05558770e-05	8.25475566e-05	7.45632130e-05
2.512e+19	3.39973440e-05	4.47033188e-05	6.13805066e-05	7.60232007e-05	8.70492707e-05	9.35182270e-05	9.66145550e-05	9.38663845e-05	8.58695270e-05	7.88464542e-05	7.05546839e-05
2.630e+19	3.25297749e-05	4.31227659e-05	5.84674631e-05	7.33623109e-05	8.28922960e-05	8.88170689e-05	9.23864543e-05	8.91539051e-05	8.31355407e-05	7.65754534e-05	6.84602817e-05
2.754e+19	3.09948190e-05	4.10583165e-05	5.63543196e-05	6.98157171e-05	7.92653652e-05	8.58535849e-05	8.76703126e-05	8.51998064e-05	7.94473390e-05	7.31682580e-05	6.53887387e-05
2.884e+19	2.98755801e-05	3.92744435e-05	5.39151363e-05	6.67727408e-05	7.64472702e-05	8.21040238e-05	8.48276316e-05	8.23785849e-05	7.53311713e-05	6.91601173e-05	6.18687753e-05
3.020e+19	2.85814043e-05	3.78883307e-05	5.13554233e-05	6.44394426e-05	7.27943223e-05	7.79755279e-05	8.10971351e-05	7.82490605e-05	7.29524233e-05	6.71776446e-05	6.00404921e-05
3.162e+19	2.75691847e-05	3.60677097e-05	4.95068343e-05	6.13205123e-05	6.96038804e-05	7.53888963e-05	7.69430983e-05	7.47639115e-05	6.97013216e-05	6.41760615e-05	5.73357139e-05
3.311e+19	2.62515142e-05	3.45010669e-05	4.73567045e-05	5.86426058e-05	6.71331306e-05	7.20817770e-05	7.44685538e-05	7.22944032e-05	6.75925617e-05	6.06480550e-05	5.57418919e-05
3.467e+19	2.51104798e-05	3.32836152e-05	4.56863229e-05	5.65945573e-05	6.42211565e-05	6.95588837e-05	7.11785760e-05	6.86531605e-05	6.40061102e-05	5.89255975e-05	5.26539203e-05
3.631e+19	2.42222460e-05	3.18452655e-05	4.34854413e-05	5.41456062e-05	6.11163797e-05	6.61905484e-05	6.87450256e-05	6.56040101e-05	6.11428419e-05	5.62807958e-05	5.02730576e-05
3.802e+19	2.30621027e-05	3.03056276e-05	4.15909482e-05	5.14988242e-05	5.89452451e-05	6.32751496e-05	6.53703095e-05	6.34371510e-05	5.92937307e-05	5.45353587e-05	4.88768832e-05
3.981e+19	2.20586640e-05	2.92369627e-05	4.01254884e-05	4.97005678e-05	5.63802708e-05	6.10642450e-05	6.24719190e-05	6.06392087e-05	5.61511507e-05	5.16852913e-05	4.61664907e-05
4.169e+19	2.12791121e-05	2.79703470e-05	3.81920492e-05	4.75437782e-05	5.36549750e-05	5.81030388e-05	6.03345146e-05	5.75570377e-05	5.36340114e-05	4.93558788e-05	4.40742867e-05
4.365e+19	2.03612620e-05	2.66160834e-05	3.65255783e-05	4.52192172e-05	5.17585129e-05	5.55423333e-05	5.73576473e-05	5.56658040e-05	5.20139168e-05	4.78227772e-05	4.28521238e-05
4.571e+19	1.93763250e-05	2.56804382e-05	3.52394172e-05	4.36447170e-05	4.94971468e-05	5.36006607e-05	5.48222486e-05	5.32010798e-05	4.97129460e-05	4.53176879e-05	4.09336748e-05
4.786e+19	1.86922944e-05	2.45644716e-05	3.37149775e-05	4.17443788e-05	4.77907102e-05	5.12641132e-05	5.29514164e-05	5.04899960e-05	4.70399435e-05	4.32760589e-05	3.86381775e-05
5.012e+19	1.78830908e-05	2.36676639e-05	3.20728481e-05	4.02322893e-05	4.54420285e-05	4.87473183e-05	5.06271066e-05	4.88410940e-05	4.56234009e-05	4.19381804e-05	3.75708691e-05
5.248e+19	1.70177078e-05	2.25550758e-05	3.09448599e-05	3.83247048e-05	4.34482968e-05	4.70500797e-05	4.81070323e-05	4.66696367e-05	4.35964810e-05	4.00656985e-05	3.58827801e-05
5.495e+19	1.64187548e-05	2.15719527e-05	2.96014125e-05	3.66499427e-05	4.19521210e-05	4.49896233e-05	4.64688594e-05	4.51966058e-05	4.12540812e-05	3.79440122e-05	3.38667465e-05
5.754e+19	1.57055379e-05	2.07848647e-05	2.81610410e-05	3.53227086e-05	3.98929392e-05	4.27801067e-05	4.44196422e-05	4.28514350e-05	4.00196061e-05	3.67730624e-05	3.29370540e-05
6.026e+19	1.51311456e-05	1.98057962e-05	2.71734677e-05	3.36489250e-05	3.81380466e-05	4.12962791e-05	4.22036071e-05	4.09389200e-05	3.82331097e-05	3.51250573e-05	3.14506086e-05
6.310e+19	1.44208036e-05	1.89420098e-05	2.59900267e-05	3.21739169e-05	3.68260741e-05	3.94798370e-05	4.07791585e-05	3.96482925e-05	3.70008747e-05	3.32610260e-05	3.05045296e-05
6.607e+19	1.37922816e-05	1.82517409e-05	2.50416744e-05	3.10108928e-05	3.52243905e-05	3.81469101e-05	3.89730831e-05	3.75811489e-05	3.50985024e-05	3.22448035e-05	2.88741611e-05
6.918e+19	1.32879957e-05	1.74610998e-05	2.38585825e-05	2.96657753e-05	3.34726779e-05	3.62441605e-05	3.76922061e-05	3.59074718e-05	3.35246980e-05	3.07938864e-05	2.75658242e-05
7.244e+19	1.26636575e-05	1.66317015e-05	2.28162525e-05	2.82431865e-05	3.23216764e-05	3.46437960e-05	3.57811811e-05	3.47773714e-05	3.24468838e-05	2.98973189e-05	2.67351492e-05
7.586e+19	1.21108357e-05	1.60251036e-05	2.19852931e-05	2.72212550e-05	3.09113104e-05	3.34751102e-05	3.41906789e-05	3.32405798e-05	3.07802947e-05	2.82696441e-05	2.53082058e-05
7.943e+19	1.16688424e-05	1.53291957e-05	2.09467730e-05	2.60369283e-05	2.93762297e-05	3.18034406e-05	3.30676316e-05	3.14928747e-05	2.93961220e-05	2.69928953e-05	2.41570070e-05
8.318e+19	1.11180741e-05	1.46009057e-05	2.00294201e-05	2.47894988e-05	2.83693823e-05	3.03969241e-05	3.13857025e-05	3.05051240e-05	2.84499323e-05	2.62074917e-05	2.34316491e-05
8.710e+19	1.06337462e-05	1.40703576e-05	1.92997878e-05	2.38952630e-05	2.71270810e-05	2.93722493e-05	2.99941129e-05	2.91519610e-05	2.69821997e-05	2.47800809e-05	2.21754083e-05
9.120e+19	1.02454887e-05	1.34575145e-05	1.84629012e-05	2.28524336e-05	2.61550726e-05	2.80891098e-05	2.90104226e-05	2.76148641e-05	2.57717217e-05	2.36608527e-05	2.11694261e-05
9.550e+19	9.80089295e-06	1.29783132e-05	1.75807023e-05	2.17552074e-05	2.48977083e-05	2.66691802e-05	2.77346353e-05	2.67553169e-05	2.49457937e-05	2.29741691e-05	2.05344608e-05
1.000e+20	9.33543188e-06	1.23524975e-05	1.69413089e-05	2.09735550e-05	2.38029367e-05	2.57725193e-05	2.63091096e-05	2.55631861e-05	2.38344696e-05	2.19471817e-05	1.96087382e-05
